ORIG_FID,ORIG_LEN,ORIG_SEQ,SUM_Shape_Length,Shape_Length,NEAR_FID,NEAR_DIST,NEAR_X,NEAR_Y,Nearest_Shoreline
1,1.967625514665911,2086,3.625972725172009,3.625972725172009,1,0.687743395836924,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.968569219948725,2087,3.625972725172009,3.625972725172009,1,0.686816602183291,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.969512925231538,2088,3.625972725172009,3.625972725172009,1,0.685889855447514,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.970456630514352,2089,3.625972725172009,3.625972725172009,1,0.684963154828092,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.971400335797165,2090,3.625972725172009,3.625972725172009,1,0.684036500897214,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.972344041079978,2091,3.625972725172009,3.625972725172009,1,0.683109892855683,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.973287746362792,2092,3.625972725172009,3.625972725172009,1,0.682183331690323,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.974231451645605,2093,3.625972725172009,3.625972725172009,1,0.681256818993631,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.975175156928419,2094,3.625972725172009,3.625972725172009,1,0.680330352155400,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.976118862211232,2095,3.625972725172009,3.625972725172009,1,0.679403933565689,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.977062567494045,2096,3.625972725172009,3.625972725172009,1,0.678477561827729,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.978006272776859,2097,3.625972725172009,3.625972725172009,1,0.677551238727830,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.978949978059672,2098,3.625972725172009,3.625972725172009,1,0.676624750051756,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.979893683342486,2099,3.625972725172009,3.625972725172009,1,0.675684197280307,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.980837388625299,2100,3.625972725172009,3.625972725172009,1,0.674743652704806,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.981781093908112,2101,3.625972725172009,3.625972725172009,1,0.673803117575374,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.982724799190926,2102,3.625972725172009,3.625972725172009,1,0.672862590715593,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.983668504473739,2103,3.625972725172009,3.625972725172009,1,0.671922073376360,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.984612209756553,2104,3.625972725172009,3.625972725172009,1,0.670981564381397,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.985555915039366,2105,3.625972725172009,3.625972725172009,1,0.670041064982389,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.986499620322179,2106,3.625972725172009,3.625972725172009,1,0.669100574002974,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.987443325604993,2107,3.625972725172009,3.625972725172009,1,0.668160092695765,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.988387030887806,2108,3.625972725172009,3.625972725172009,1,0.667219619884461,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.989330736170620,2109,3.625972725172009,3.625972725172009,1,0.666279156028053,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.990274441453433,2110,3.625972725172009,3.625972725172009,1,0.665338701539080,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.991218146736246,2111,3.625972725172009,3.625972725172009,1,0.664398256269559,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.992161852019060,2112,3.625972725172009,3.625972725172009,1,0.663457820866503,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.993105557301873,2113,3.625972725172009,3.625972725172009,1,0.662517394153772,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.994049262584687,2114,3.625972725172009,3.625972725172009,1,0.661576977386820,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.994992967867500,2115,3.625972725172009,3.625972725172009,1,0.660636569389579,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.995936673150313,2116,3.625972725172009,3.625972725172009,1,0.659696171418242,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.996880378433127,2117,3.625972725172009,3.625972725172009,1,0.658755782296818,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.997824083715940,2118,3.625972725172009,3.625972725172009,1,0.657815403282429,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.998767788998754,2119,3.625972725172009,3.625972725172009,1,0.656875033199167,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,1.999711494281567,2120,3.625972725172009,3.625972725172009,1,0.655934673304908,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.000655199564380,2121,3.625972725172009,3.625972725172009,1,0.654994322423831,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.001598904847194,2122,3.625972725172009,3.625972725172009,1,0.654053981205998,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.002542610130007,2123,3.625972725172009,3.625972725172009,1,0.653113650301961,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.003486315412820,2124,3.625972725172009,3.625972725172009,1,0.652173328536035,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.004430020695634,2125,3.625972725172009,3.625972725172009,1,0.651233017168345,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.005373725978447,2126,3.625972725172009,3.625972725172009,1,0.650292714230261,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.006317431261261,2127,3.625972725172009,3.625972725172009,1,0.649352422568890,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.007261136544074,2128,3.625972725172009,3.625972725172009,1,0.648412140215527,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.008204841826887,2129,3.625972725172009,3.625972725172009,1,0.647471868432200,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.009148547109701,2130,3.625972725172009,3.625972725172009,1,0.646531606043395,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.010092252392514,2131,3.625972725172009,3.625972725172009,1,0.645588526261208,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.011035957675328,2132,3.625972725172009,3.625972725172009,1,0.644645269578687,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.011979662958141,2133,3.625972725172009,3.625972725172009,1,0.643702015004994,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.012923368240954,2134,3.625972725172009,3.625972725172009,1,0.642758760960389,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.013867073523768,2135,3.625972725172009,3.625972725172009,1,0.641815509036324,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.014810778806581,2136,3.625972725172009,3.625972725172009,1,0.640872257652947,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.015754484089395,2137,3.625972725172009,3.625972725172009,1,0.639929008401892,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.016698189372208,2138,3.625972725172009,3.625972725172009,1,0.638985759703286,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.017641894655021,2139,3.625972725172009,3.625972725172009,1,0.638042512356053,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.018585599937835,2140,3.625972725172009,3.625972725172009,1,0.637099267159160,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.019529305220648,2141,3.625972725172009,3.625972725172009,1,0.636156022532616,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.020473010503462,2142,3.625972725172009,3.625972725172009,1,0.635212780068615,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.021416715786275,2143,3.625972725172009,3.625972725172009,1,0.634269538187125,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.022360421069088,2144,3.625972725172009,3.625972725172009,1,0.633326298480454,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.023304126351902,2145,3.625972725172009,3.625972725172009,1,0.632383059368487,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.024247831634715,2146,3.625972725172009,3.625972725172009,1,0.631439822443880,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.025191536917529,2147,3.625972725172009,3.625972725172009,1,0.630496586126474,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.026135242200342,2148,3.625972725172009,3.625972725172009,1,0.629553352008957,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.027078947483155,2149,3.625972725172009,3.625972725172009,1,0.628610118511177,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.028022652765969,2150,3.625972725172009,3.625972725172009,1,0.627666887226081,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.028966358048782,2151,3.625972725172009,3.625972725172009,1,0.626723656573476,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.029910063331596,2152,3.625972725172009,3.625972725172009,1,0.625780427353034,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.030853768614409,2153,3.625972725172009,3.625972725172009,1,0.624837200364681,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.031797473897222,2154,3.625972725172009,3.625972725172009,1,0.623893974028225,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.032741179180036,2155,3.625972725172009,3.625972725172009,1,0.622950749936996,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.033684884462849,2156,3.625972725172009,3.625972725172009,1,0.622007526510741,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.034628589745663,2157,3.625972725172009,3.625972725172009,1,0.621064305342987,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.035572295028476,2158,3.625972725172009,3.625972725172009,1,0.620120828257575,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.036516000311289,2159,3.625972725172009,3.625972725172009,1,0.619177334725664,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.037459705594103,2160,3.625972725172009,3.625972725172009,1,0.618233841045078,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.038403410876916,2161,3.625972725172009,3.625972725172009,1,0.617290348620831,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.039347116159730,2162,3.625972725172009,3.625972725172009,1,0.616346856238937,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.040290821442543,2163,3.625972725172009,3.625972725172009,1,0.615403364510860,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.041234526725356,2164,3.625972725172009,3.625972725172009,1,0.614459874048015,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.042178232008170,2165,3.625972725172009,3.625972725172009,1,0.613516383636555,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.043121937290983,2166,3.625972725172009,3.625972725172009,1,0.612572893888049,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.044065642573797,2167,3.625972725172009,3.625972725172009,1,0.611629405413809,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.045009347856610,2168,3.625972725172009,3.625972725172009,1,0.610685917794037,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.045953053139423,2169,3.625972725172009,3.625972725172009,1,0.609742430660970,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.046896758422237,2170,3.625972725172009,3.625972725172009,1,0.608798943594933,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.047840463705050,2171,3.625972725172009,3.625972725172009,1,0.607855457207289,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.048784168987864,2172,3.625972725172009,3.625972725172009,1,0.606911972109484,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.049727874270677,2173,3.625972725172009,3.625972725172009,1,0.605968487088246,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.050671579553490,2174,3.625972725172009,3.625972725172009,1,0.605025002754998,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.051615284836304,2175,3.625972725172009,3.625972725172009,1,0.604081519721040,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.052558990119117,2176,3.625972725172009,3.625972725172009,1,0.603138037567320,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.053502695401931,2177,3.625972725172009,3.625972725172009,1,0.602194555317411,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.054446400684744,2178,3.625972725172009,3.625972725172009,1,0.601251074376549,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.055390105967557,2179,3.625972725172009,3.625972725172009,1,0.600307593532009,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.056333811250371,2180,3.625972725172009,3.625972725172009,1,0.599364113395071,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.057277516533184,2181,3.625972725172009,3.625972725172009,1,0.598420634577031,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.058221221815998,2182,3.625972725172009,3.625972725172009,1,0.597477155865356,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.059164927098811,2183,3.625972725172009,3.625972725172009,1,0.596533677871467,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.060108632381624,2184,3.625972725172009,3.625972725172009,1,0.595590201206562,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.061052337664438,2185,3.625972725172009,3.625972725172009,1,0.594650865485163,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.061996042947251,2186,3.625972725172009,3.625972725172009,1,0.593712869112604,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.062939748230065,2187,3.625972725172009,3.625972725172009,1,0.592774890862853,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.063883453512878,2188,3.625972725172009,3.625972725172009,1,0.591836930821983,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.064827158795691,2189,3.625972725172009,3.625972725172009,1,0.590898989076764,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.065770864078505,2190,3.625972725172009,3.625972725172009,1,0.589961065714435,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.066714569361318,2191,3.625972725172009,3.625972725172009,1,0.589023161617645,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.067658274644132,2192,3.625972725172009,3.625972725172009,1,0.588085275285275,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.068601979926945,2193,3.625972725172009,3.625972725172009,1,0.587147407600886,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.069545685209758,2194,3.625972725172009,3.625972725172009,1,0.586209558654039,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.070489390492572,2195,3.625972725172009,3.625972725172009,1,0.585271728534787,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.071433095775385,2196,3.625972725172009,3.625972725172009,1,0.584333918129162,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.072376801058199,2197,3.625972725172009,3.625972725172009,1,0.583396125937817,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.073320506341012,2198,3.625972725172009,3.625972725172009,1,0.582458352847740,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.074264211623825,2199,3.625972725172009,3.625972725172009,1,0.581520598951394,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.075207916906639,2200,3.625972725172009,3.625972725172009,1,0.580582864341765,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.076151622189452,2201,3.625972725172009,3.625972725172009,1,0.579645149112513,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.077095327472266,2202,3.625972725172009,3.625972725172009,1,0.578707454153738,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.078039032755079,2203,3.625972725172009,3.625972725172009,1,0.577769777968463,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.078982738037892,2204,3.625972725172009,3.625972725172009,1,0.576832121448016,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.079926443320706,2205,3.625972725172009,3.625972725172009,1,0.575894484688371,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.080870148603519,2206,3.625972725172009,3.625972725172009,1,0.574956867786295,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.081813853886333,2207,3.625972725172009,3.625972725172009,1,0.574019270839006,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.082757559169146,2208,3.625972725172009,3.625972725172009,1,0.573081694741158,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.083701264451959,2209,3.625972725172009,3.625972725172009,1,0.572144137998111,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.084644969734773,2210,3.625972725172009,3.625972725172009,1,0.571206601505693,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.085588675017586,2211,3.625972725172009,3.625972725172009,1,0.570269085363736,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.086532380300400,2212,3.625972725172009,3.625972725172009,1,0.569331589672726,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.087476085583213,2213,3.625972725172009,3.625972725172009,1,0.568401660586130,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.088419790866026,2214,3.625972725172009,3.625972725172009,1,0.567475377506254,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.089363496148840,2215,3.625972725172009,3.625972725172009,1,0.566549151133366,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.090307201431653,2216,3.625972725172009,3.625972725172009,1,0.565622983948142,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.091250906714467,2217,3.625972725172009,3.625972725172009,1,0.564696873432685,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.092194611997280,2218,3.625972725172009,3.625972725172009,1,0.563770822070339,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.093138317280093,2219,3.625972725172009,3.625972725172009,1,0.562844828556780,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.094082022562907,2220,3.625972725172009,3.625972725172009,1,0.561918895379601,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.095025727845720,2221,3.625972725172009,3.625972725172009,1,0.560993020027949,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.095969433128534,2222,3.625972725172009,3.625972725172009,1,0.560067204992079,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.096913138411347,2223,3.625972725172009,3.625972725172009,1,0.559141448976951,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.097856843694160,2224,3.625972725172009,3.625972725172009,1,0.558215754477298,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.098800548976974,2225,3.625972725172009,3.625972725172009,1,0.557290118989408,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.099744254259787,2226,3.625972725172009,3.625972725172009,1,0.556364545010887,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.100687959542601,2227,3.625972725172009,3.625972725172009,1,0.555439031256074,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.101631664825414,2228,3.625972725172009,3.625972725172009,1,0.554513580227173,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.102575370108227,2229,3.625972725172009,3.625972725172009,1,0.553588189427924,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.103519075391041,2230,3.625972725172009,3.625972725172009,1,0.552662861363429,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.104462780673854,2231,3.625972725172009,3.625972725172009,1,0.551737594757848,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.105406485956668,2232,3.625972725172009,3.625972725172009,1,0.550812391327578,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.106350191239481,2233,3.625972725172009,3.625972725172009,1,0.549875063543396,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.107293896522294,2234,3.625972725172009,3.625972725172009,1,0.548931764516311,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.108237601805108,2235,3.625972725172009,3.625972725172009,1,0.547988466886542,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.109181307087921,2236,3.625972725172009,3.625972725172009,1,0.547045169259110,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.110125012370735,2237,3.625972725172009,3.625972725172009,1,0.546101874445624,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.111068717653548,2238,3.625972725172009,3.625972725172009,1,0.545158580442456,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.112012422936361,2239,3.625972725172009,3.625972725172009,1,0.544215288474555,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.112956128219175,2240,3.625972725172009,3.625972725172009,1,0.543271996538501,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.113899833501988,2241,3.625972725172009,3.625972725172009,1,0.542328707445921,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.114843538784802,2242,3.625972725172009,3.625972725172009,1,0.541385419193738,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.115787244067615,2243,3.625972725172009,3.625972725172009,1,0.540442133006648,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.116730949350428,2244,3.625972725172009,3.625972725172009,1,0.539498846881721,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.117674654633242,2245,3.625972725172009,3.625972725172009,1,0.538555563630650,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.118618359916055,2246,3.625972725172009,3.625972725172009,1,0.537612281250811,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
1,2.119562065198869,2247,3.625972725172009,3.625972725172009,1,0.536669000966782,-64.566712788130303,17.750289727523079,"Saint Croix, U.S. Virgin Islands"
